2025-02-03 11:28:03.659 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs/project_log.log
2025-02-03 11:41:52.775 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-03 11:41:52.775 | INFO     | __main__:process_message:156 - Updated author counts: {'Diana': 5, 'Alice': 7, 'Charlie': 2, 'Bob': 1, 'Eve': 3}
2025-02-03 11:41:52.841 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "JSON makes life easier.", "author": "Alice"}
2025-02-03 11:41:55.778 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-03 11:41:55.780 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-02-03 11:41:55.781 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-03 11:41:55.781 | INFO     | __main__:process_message:156 - Updated author counts: {'Diana': 6, 'Alice': 7, 'Charlie': 2, 'Bob': 1, 'Eve': 3}
2025-02-03 11:41:55.842 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Diana"}
2025-02-03 11:43:39.946 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs/project_log.log
2025-02-03 11:43:39.948 | INFO     | __main__:<module>:66 - Project root: /Users/melissastonerogers/Documents/streamingdata/buzzline-04-stonerogers
2025-02-03 11:43:39.948 | INFO     | __main__:<module>:70 - Data folder: /Users/melissastonerogers/Documents/streamingdata/buzzline-04-stonerogers/data
2025-02-03 11:43:39.948 | INFO     | __main__:<module>:74 - Data file: /Users/melissastonerogers/Documents/streamingdata/buzzline-04-stonerogers/data/smoker_temps.csv
2025-02-03 11:43:39.948 | INFO     | __main__:main:133 - START producer.
2025-02-03 11:43:39.948 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-03 11:43:39.950 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-03 11:43:39.950 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 11:43:40.275 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'lIZHBn4MS_OBdRY98GSChA', 'controller_id': 0}
2025-02-03 11:43:40.275 | INFO     | __main__:get_kafka_topic:48 - Kafka topic: smoker_csv
2025-02-03 11:43:40.275 | INFO     | __main__:get_message_interval:55 - Message interval: 5 seconds
2025-02-03 11:43:40.275 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 11:43:40.275 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-03 11:43:40.385 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-03 11:43:40.386 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 11:43:40.716 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'smoker_csv' already exists. Clearing it out...
2025-02-03 11:43:40.717 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 11:43:41.046 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'smoker_csv': list indices must be integers or slices, not ConfigResource
2025-02-03 11:43:41.046 | INFO     | __main__:main:156 - Kafka topic 'smoker_csv' is ready.
2025-02-03 11:43:41.046 | INFO     | __main__:main:162 - Starting message production to topic 'smoker_csv'...
2025-02-03 11:43:41.046 | INFO     | __main__:generate_messages:92 - Opening data file in read mode: /Users/melissastonerogers/Documents/streamingdata/buzzline-04-stonerogers/data/smoker_temps.csv
2025-02-03 11:43:41.046 | INFO     | __main__:generate_messages:94 - Reading data from file: /Users/melissastonerogers/Documents/streamingdata/buzzline-04-stonerogers/data/smoker_temps.csv
2025-02-03 11:43:41.048 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-03T17:43:41.047987', 'temperature': 70.4}
2025-02-03 11:43:46.055 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-03T17:43:46.054185', 'temperature': 70.8}
2025-02-03 11:43:48.915 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs/project_log.log
2025-02-03 11:43:49.001 | INFO     | __main__:main:277 - START consumer.
2025-02-03 11:43:49.001 | INFO     | __main__:get_kafka_topic:51 - Kafka topic: smoker_csv
2025-02-03 11:43:49.001 | INFO     | __main__:get_kafka_consumer_group_id:58 - Kafka consumer group id: smoker_group
2025-02-03 11:43:49.001 | INFO     | __main__:get_rolling_window_size:71 - Rolling window size: 10
2025-02-03 11:43:49.001 | INFO     | __main__:main:287 - Consumer: Topic 'smoker_csv' and group 'smoker_group'...
2025-02-03 11:43:49.001 | INFO     | __main__:main:288 - Rolling window size: 10
2025-02-03 11:43:49.001 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-03 11:43:49.001 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='smoker_csv' and group ID='smoker_group'.
2025-02-03 11:43:49.106 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-03 11:43:49.106 | INFO     | __main__:main:295 - Polling messages from topic 'smoker_csv'...
2025-02-03 11:43:49.321 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-03T04:47:32.755744', 'temperature': 142.2}
2025-02-03 11:43:49.393 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-03T17:43:41.047987', 'temperature': 70.4}
2025-02-03 11:43:49.433 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-03T17:43:46.054185', 'temperature': 70.8}
2025-02-03 11:43:51.058 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-03T17:43:51.058141', 'temperature': 71.2}
2025-02-03 11:43:51.061 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-03T17:43:51.058141', 'temperature': 71.2}
2025-02-03 11:43:56.065 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-03T17:43:56.064544', 'temperature': 71.6}
2025-02-03 11:43:56.066 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-03T17:43:56.064544', 'temperature': 71.6}
2025-02-03 11:44:01.068 | INFO     | __main__:main:166 - Sent message to topic 'smoker_csv': {'timestamp': '2025-02-03T17:44:01.067674', 'temperature': 72.0}
2025-02-03 11:44:01.072 | INFO     | __main__:process_message:235 - Processed JSON message: {'timestamp': '2025-02-03T17:44:01.067674', 'temperature': 72.0}
